0,54.07202533283817
1,58.854920066932
2,59.06343929316698
3,54.38993625346723
4,50.16741266463658
5,46.35133453211958
6,42.90157599339018
7,39.781982880979584
8,36.95997949696802
9,34.40621432057891
10,32.094240794114036
11,29.9951059965588
12,28.09087288373878
13,26.37361076557223
14,24.82446544347097
15,23.419026298025273
16,22.12345833061429
17,20.89926768561645
18,19.879026640872087
19,18.983678731929547
20,18.061944279555185
21,17.331853174933748
22,16.738626788018365
23,16.170225471494923
24,15.657513693451751
25,15.094423733791379
26,14.604001207533928
27,13.878765171461382
28,12.410268239045571
29,11.654542458020384
30,11.260279958542746
31,11.692278918037289
32,15.252444237088824
33,17.872627377568307
34,23.222074611953396
35,28.857208863714625
36,34.6509665644102
37,40.312933349855044
38,42.972096376881
39,49.66905380511019
40,55.86165871987972
41,63.02443619455705
42,72.18436182940201
43,84.13973072547765
44,102.84128173170188
45,125.46696221416232
46,152.10991593958835
47,183.60656369259988
48,210.99623282007155
49,232.9043445548102
50,251.0101846857928
51,269.9729641467517
52,291.2493260988456
53,304.0934417993528
54,309.3770431834686
55,307.3889267644206
56,299.87079623588465
57,288.238555203268
58,273.6375686892219
59,256.39602106750215
60,235.9799305390531
61,216.52545413250735
62,198.68758982580113
63,182.5798477032888
64,168.03128856875946
65,154.8878942985949
66,143.01089252405046
67,132.27524718621765
68,122.56829854063372
69,113.78853781454737
70,105.84450318489812
71,98.65378506506059
72,92.14212987770742
73,86.24263256269339
74,80.89500903431829
75,76.04494067219213
76,71.64348371366574
77,67.64653712193297
78,64.01436314013695
79,60.71115531504766
80,57.70464929035659
81,54.96577213497585
82,52.46832639099816
83,50.188705403730324
84,48.10563683656862
85,46.199951580140365
86,44.4543755414311
87,42.853342047555245
88,41.3828228231193
89,40.03017570221091
90,38.78400741812321
91,37.634049977972
92,36.57104927716981
93,35.58666474189273
94,34.67337890766201
95,33.82441595026983
96,33.03366828268083
97,32.29563041930102
98,31.605339388075095
99,30.958321042115195
100,30.350541686751434
101,29.77836449572771
102,29.238510242372268
103,28.728021918520497
104,28.24423285626645
105,27.784738005730876
106,27.347368056371234
107,26.9301661202975
108,26.53136672393203
109,26.1493768794671
110,25.782759030201824
111,25.43021568422828
112,25.09057556930571
113,24.76278115831259
114,24.44587742957792
115,24.13900173982877
116,23.841374699596265
117,23.55229195182887
118,23.2711167642888
119,22.997273355160935
