0,11.590162559539456
1,12.462066118792361
2,12.573968120629178
3,11.842124604381208
4,10.914520239562322
5,10.07141644342902
6,9.32560700457427
7,8.656359109747081
8,8.05881877700205
9,7.5323514359208374
10,7.081627143966289
11,6.702680220078918
12,6.2992356587798595
13,5.867161029443364
14,5.6234740588607
15,5.309957557488717
16,4.974547521967777
17,4.527334675539658
18,5.268166024393693
19,6.341528378566336
20,7.607365204337583
21,8.010655278800611
22,8.56467424680972
23,9.57665392243619
24,10.30418037203701
25,11.748043818480458
26,12.98649769004123
27,13.925586228346095
28,15.922800708269689
29,18.00120728193695
30,21.4832097105061
31,25.34664180944786
32,31.47604015213311
33,39.39630271804737
34,45.76543648486382
35,49.65949064240338
36,51.60218979833202
37,52.023584591925676
38,51.27559955106916
39,49.64510057447725
40,47.34466595462744
41,44.384571235603104
42,40.77737363443589
43,37.51945116658838
44,34.57630086713254
45,31.91683511896729
46,29.513043507441505
47,27.339688154638516
48,25.374029218504997
49,23.59557757020679
50,21.985871958798807
51,20.52827823872331
52,19.207808475698815
53,18.01095796284291
54,16.925558373739218
55,15.940645454732035
56,15.046339816921833
57,14.233739530862296
58,13.494823355375267
59,12.822363547601368
60,12.209847305649776
61,11.651405989135084
62,11.141751347514072
63,10.676118062381514
64,10.250211978581214
65,9.860163460883918
66,9.502485368750868
67,9.174035191947485
68,8.871980935042423
69,8.593770379615874
70,8.337103389751128
71,8.099906959494792
72,7.880312730804269
73,7.67663673738041
74,7.487361154001267
75,7.311117852793078
76,7.146673587534414
77,6.9929166448026665
78,6.848844816731543
79,6.713554564527577
80,6.586231254849279
81,6.46614036282549
82,6.35261954600662
83,6.2450715030183765
84,6.142957539225182
85,6.045791769402889
86,5.953135894351102
87,5.864594494619908
88,5.7798107901521325
89,5.698462819711369
90,5.620259998533355
91,5.544940016753348
92,5.472266044869821
93,5.402024215845327
94,5.334021356455216
95,5.2680829432066965
96,5.204051260594024
97,5.1417837416570435
98,5.081151472793694
99,5.022037846564204
100,4.964337347834786
101,4.907954460059372
102,4.852802679804986
103,4.798803628804015
104,4.745886253877699
105,4.6939861060311685
106,4.643044690881694
107,4.5930088833578875
108,4.5438304003068435
109,4.495465325276157
110,4.4478736803054435
111,4.401019040073343
112,4.354868184206835
113,4.309390783974812
114,4.264559119961936
115,4.220347827655836
116,4.176733668184329
117,4.1336953217129775
118,4.091213201259756
119,4.04926928490573
