0,87.22320109081974
1,94.28184937218077
2,94.63887223517526
3,88.58306796595295
4,81.7318268727717
5,75.50700326234607
6,69.95041447516452
7,64.87018098287237
8,59.849694111906125
9,55.140383434398004
10,51.63096342772493
11,48.308336960596066
12,47.78298168633721
13,49.61963312865011
14,49.13979663739458
15,48.964844509316784
16,48.17171444135793
17,46.664015290143645
18,45.240679495573936
19,43.944117976218884
20,44.6691468597968
21,44.310355113970495
22,46.723862271543766
23,46.34148392812881
24,45.631191375839634
25,42.0699444845561
26,39.91365379734651
27,41.207992525090326
28,45.700934552538925
29,57.147957291975366
30,76.47948714346143
31,96.31207839344845
32,111.41079276854703
33,118.70251965944887
34,123.11999443679534
35,132.9786115082378
36,145.10321209617095
37,158.54027862678777
38,172.1703453998949
39,186.683297319115
40,195.07101896743393
41,198.98913686720596
42,205.63105998523397
43,209.42485024583522
44,212.3070065620601
45,214.71887137249814
46,218.08372238362472
47,220.9996225608186
48,223.3041232608747
49,220.70264079232322
50,214.84392310202122
51,211.9800992766086
52,204.41575013585634
53,197.06219676328794
54,191.29282962975685
55,188.09237457093417
56,186.50955743196513
57,186.46778121283197
58,186.72162978332696
59,190.12321277284053
60,191.82931831392432
61,191.49280564305073
62,194.65275375202035
63,199.88112131126377
64,206.68300676370512
65,210.8498951223915
66,212.86793740506988
67,211.30734444610448
68,207.9316585137852
69,201.96243975575084
70,193.47463154555308
71,183.6728834555059
72,173.89652242335603
73,164.24299746855758
74,154.6277087255174
75,145.135344059544
76,136.52464438465788
77,128.70889786833155
78,121.60997219068136
79,115.157465145943
80,109.28793934222941
81,103.94423267301374
82,99.07483705819254
83,94.63333869537018
84,90.57791373124935
85,86.87087386599418
86,83.47825694671263
87,80.36945809569534
88,77.51689736007438
89,74.89572026692485
90,72.48352802585029
91,70.26013444366225
92,68.20734690639803
93,66.3087690457765
94,64.54962294312331
95,62.91658893636749
96,61.39766128723612
97,59.98201813833544
98,58.659904345283
99,57.42252590913824
100,56.261954860591736
101,55.17104356109061
102,54.14334748853453
103,53.17305566749065
104,52.25492798704914
105,51.384238724379045
106,50.556725659563334
107,49.76854422812567
108,49.01622621247189
109,48.29664252285312
110,47.60696966295173
111,46.94465951528032
112,46.30741211770364
113,45.693151134936784
114,45.10000175819459
115,44.52627079258546
116,43.970428715645
117,43.431093511851635
118,42.90701610728798
119,42.397067246021955
