0,555.2902312571033
1,604.405303880078
2,606.4910338307703
3,558.5120459495713
4,515.1005148623341
5,475.8944216852799
6,440.5140517469516
7,408.598070876317
8,379.77092810746313
9,353.80721645995504
10,330.3156007707098
11,308.6047628540881
12,288.13835519622523
13,269.01740761007625
14,257.27901969146063
15,247.13712986982276
16,234.5627395346407
17,222.87160329526898
18,212.83677962015256
19,204.10663504452378
20,195.4497467976673
21,188.38243861304016
22,182.48485134878163
23,176.95813001013408
24,172.00725852899853
25,166.8403564148153
26,162.4160529771832
27,156.45431413649263
28,145.45268823315257
29,138.24114374095328
30,133.2079086586611
31,136.29729714901836
32,164.0820534125401
33,182.2245403142832
34,218.9217161065598
35,258.56502467174573
36,300.1046844123817
37,343.3922872790392
38,363.4776347217113
39,410.4034347899219
40,453.25961841263126
41,507.95023902221527
42,575.0557982520304
43,677.8593467403285
44,839.5588656136224
45,1029.6426353030477
46,1243.3385210124236
47,1517.6345143820859
48,1740.4888014190308
49,1918.9630439453658
50,2069.111613997961
51,2236.4131088544364
52,2402.802504631746
53,2517.177331122559
54,2584.366302316465
55,2618.548069001978
56,2621.6555208457044
57,2574.462671548224
58,2493.579948056414
59,2382.1166834563396
60,2241.4157644228517
61,2117.7373046445337
62,2005.493051049486
63,1904.6986611000925
64,1810.0325978675942
65,1723.0251543756776
66,1647.0752464411646
67,1566.6990723562963
68,1481.4556416448436
69,1396.0735780915143
70,1311.325051779097
71,1224.8916697122652
72,1143.759910309364
73,1072.677047841188
74,1012.918543967783
75,960.0601857966119
76,914.7521472531408
77,871.1264151833653
78,834.1037538653762
79,803.6821351873343
80,772.1443721833202
81,739.8122582089578
82,707.205028881479
83,674.101512200523
84,640.6238450382285
85,610.1281478188729
86,582.322502499332
87,556.9438605479718
88,533.755184909825
89,512.542874942185
90,493.11444630377997
91,475.2964405546287
92,458.9325417229801
93,443.88187934757894
94,430.0174995323845
95,417.2249873788783
96,405.40122580811345
97,394.4532772685984
98,384.2973761631353
99,374.85802103236824
100,366.0671566181698
101,357.86343690790284
102,350.1915611416777
103,343.00167555857485
104,336.24883437305414
105,329.892514117204
106,323.89617606511223
107,318.226871978781
108,312.8548888863507
109,307.7534290280766
110,302.898321488129
111,298.2677623750329
112,293.84208072417823
113,289.603527575684
114,285.5360859330561
115,281.62529953525757
116,277.8581185795032
117,274.2227607165144
118,270.7085858061352
119,267.30598307092043
