0,43.53109496160015
1,47.16452310018977
2,47.383844505179226
3,44.023209142831824
4,40.605354912408885
5,37.53537225149064
6,34.77542444415293
7,32.31894803452675
8,30.065745521337554
9,28.04796392182957
10,26.22900858520214
11,24.645800164693874
12,23.19462695277789
13,21.747070616404883
14,20.476828430772944
15,20.270180351264756
16,18.790834587338303
17,17.00414403895585
18,16.772008303901725
19,19.194809559216388
20,20.62510271620347
21,20.02843177253728
22,18.983256983526395
23,19.797735750818692
24,23.779454100400663
25,26.123692107726285
26,29.101198069594652
27,31.08320614602263
28,36.749037795372374
29,39.184491793190915
30,43.59999496532521
31,54.0858790089757
32,65.27941625715184
33,72.92316275394941
34,75.11253967632206
35,76.39420911087944
36,84.66390926392395
37,102.01435774517255
38,110.9130781315948
39,129.27653157286488
40,150.12480425384967
41,166.133859773728
42,174.79340301755136
43,177.7031484423506
44,176.17354322518412
45,171.24216320498618
46,163.5303657831219
47,153.24179030422314
48,141.40516873304796
49,130.43634497412205
50,120.52322648957704
51,111.5615911735214
52,103.45753290876098
53,96.12644021209618
54,89.4920760035443
55,83.48574848721961
56,78.04556412291848
57,73.11575456061968
58,68.64607021484183
59,64.5912338808556
60,60.91044844801495
61,57.56695335406033
62,54.52762495455759
63,51.76261645944217
64,49.24503351913629
65,46.950641930581156
66,44.85760428299709
67,42.94624267805502
68,41.19882494283684
69,39.59937200956863
70,38.13348436640932
71,36.78818569107405
72,35.551781966023924
73,34.41373454239651
74,33.364545771615994
75,32.395655960360756
76,31.499350527766502
77,30.66867635474478
78,29.89736641530913
79,29.179771869910226
80,28.51080088196985
81,27.88586349195257
82,27.30082194922136
83,26.75194596130476
84,26.235872373705377
85,25.749568841584605
86,25.290301098090353
87,24.855603463226924
88,24.443252272423273
89,24.051241935722846
90,23.67776336713954
91,23.321184549511976
92,22.980033023422685
93,22.652980109682815
94,22.338826693744274
95,22.036490417394987
96,21.74499413840443
97,21.463455532581655
98,21.19107772513778
99,20.927140849443393
100,20.670994441361696
101,20.422050586428863
102,20.17977774534429
103,19.943695190613163
104,19.71336799383308
105,19.488402509107328
106,19.268442303465214
107,19.053164490033083
108,18.842276424081565
109,18.635512726022352
110,18.432632598985155
111,18.23341741181011
112,18.037668521178613
113,17.845205309207238
114,17.655863415173357
115,17.469493142153258
116,17.28595802125627
117,17.10513351785295
118,16.926905865740174
119,16.751171016577658
