0,21.628810133135268
1,23.5419680267728
2,23.62537571726679
3,21.755974501386895
4,20.06696506585463
5,18.54053381284783
6,17.160630397356073
7,15.912793152391833
8,14.783991798787206
9,13.762485728231564
10,12.837696317645614
11,11.997170041135199
12,11.234368428283233
13,10.548032227100236
14,9.93028492107498
15,9.369961440405785
16,8.853472884614053
17,8.365570861491769
18,7.958456959781298
19,7.601248592346978
20,7.233915434462837
21,6.942535300488833
22,6.705403818950863
23,6.478304647416061
24,6.273385880000188
25,6.048817458183589
26,5.85313509473689
27,5.570310278871352
28,5.0083240301847685
29,4.704043923572454
30,4.528291432998305
31,4.68295283569872
32,6.0764965490698994
33,7.076582166467398
34,9.14567044400777
35,11.33462227566924
36,13.585456701449562
37,15.795618372308267
38,16.81105836078864
39,19.410515167922128
40,21.815724078170145
41,24.614352278987425
42,28.19548010860619
43,32.91684683039339
44,40.31981356671511
45,49.21602423066429
46,59.63616207175974
47,72.2942781964804
48,83.2472090263183
49,91.92367526692472
50,98.8240728564887
51,106.07343265861297
52,114.77047498148346
53,121.27060102091917
54,123.86787797442753
55,123.44143287287743
56,120.70940636254258
57,116.25598394829674
58,110.55408707270203
59,103.81038371729545
60,95.864497695175
61,87.83382560036503
62,80.58366093124158
63,74.03687181109845
64,68.12396172184297
65,62.782313542504255
66,57.95550843526787
67,53.5927121683921
68,49.64812219908836
69,46.08046950052912
70,42.85256971277413
71,39.930918734060015
72,37.28532835241883
73,34.888597953237685
74,32.716218730885664
75,30.746107186184854
76,28.958365010138174
77,27.335062741414816
78,25.86004484375711
79,24.51875408252583
80,23.298073289579513
81,22.186182794871677
82,21.172431973607157
83,20.24722351137863
84,19.40190912807857
85,18.628695626055695
86,17.920560240314643
87,17.271174369765706
88,16.67483485971887
89,16.12640208797539
90,15.621244180894523
91,15.155186752508339
92,14.724467619849305
93,14.32569600179745
94,13.95581575753536
95,13.612072264650951
96,13.291982576527968
97,12.993308534343289
98,12.714032541136833
99,12.452335734383531
100,12.206578319593007
101,11.97528185097481
102,11.757113266391535
103,11.550870502908896
104,11.355469536449078
105,11.169932704547989
106,10.993378185177455
107,10.825010517171425
108,10.664112059128055
109,10.510035293870231
110,10.362195894746824
111,10.220066478345808
112,10.08317097565866
113,9.951079560464095
114,9.823404079761868
115,9.699793936549593
116,9.579932380157032
117,9.463533163786519
118,9.35033753290337
119,9.240111511719675
