0,915.1703541708656
1,985.2146297264633
2,980.5629994351286
3,918.8217595203259
4,851.1350088937653
5,795.0097028314606
6,759.512345863875
7,723.9412838776564
8,695.8457695848302
9,674.7569800902334
10,646.0886515119997
11,619.2895173388611
12,585.1935973651164
13,551.0484328870548
14,525.1706321378724
15,496.7456307381171
16,470.7006762528491
17,447.7763695604001
18,426.8929488774246
19,406.1483584653417
20,397.3915509131105
21,400.83939572475333
22,401.0961059144078
23,400.49244172036947
24,426.2372979880365
25,449.67556907669433
26,470.85597006541684
27,484.960386464581
28,465.8877124583443
29,471.01600500048113
30,494.7512037070468
31,526.6373841392963
32,597.9623482914598
33,681.7367976271677
34,732.6296677989085
35,779.5493304512179
36,819.4194364532804
37,872.9937864210294
38,971.7338043833307
39,1070.7071973535342
40,1179.0010929332261
41,1334.7350428817235
42,1500.762538028292
43,1685.6231283396742
44,1864.2611429006072
45,2055.1804703194603
46,2234.8272247293417
47,2396.3265715185853
48,2517.291419991055
49,2631.954546851114
50,2734.1945351212507
51,2800.7422693059048
52,2842.3828795672116
53,2855.9354006231283
54,2824.109082672078
55,2738.6686189368384
56,2631.758619271523
57,2521.9885916768303
58,2429.426767699844
59,2353.0944596901704
60,2271.9273426739674
61,2183.9905575011503
62,2104.091112424544
63,2030.7362201601281
64,1948.0123751797705
65,1868.6176458671032
66,1800.3906494247176
67,1736.6205672474418
68,1679.449792144842
69,1633.5977802608286
70,1575.2687049108247
71,1529.3481300257322
72,1485.1867271266522
73,1436.1493498262178
74,1382.6047340054859
75,1325.532873178953
76,1264.9309759717107
77,1202.621097022666
78,1141.1957696766194
79,1084.470758042919
80,1031.7208765794278
81,993.1602090503125
82,977.7477819635039
83,957.4474575322222
84,944.6624134892526
85,927.1477005317186
86,903.8357356465293
87,874.4856494993187
88,844.8750726132874
89,816.7112162821801
90,790.1882435339257
91,765.7081559362153
92,743.1441454228451
93,722.278013280896
94,702.9705732175646
95,685.045122253941
96,668.3815963425168
97,652.8651095423049
98,638.3913868375623
99,624.8442455084315
100,612.1482445750992
101,600.2290670450889
102,589.0043888920102
103,578.4056885463871
104,568.3786481553483
105,558.8790124600142
106,549.8485254107808
107,541.2556053655264
108,533.0596301200909
109,525.2212006857017
110,517.7094558558732
111,510.49654459542916
112,503.5560225284337
113,496.8686372218435
114,490.4116728060723
115,484.16663229619667
116,478.11680692229265
117,472.24709951014154
118,466.54386534467926
119,460.9947687852639
