0,45.82487305833933
1,47.367600872813426
2,46.59901724731498
3,45.93656803820528
4,42.71522164867944
5,39.49134172144758
6,39.350172996213914
7,40.584297633354396
8,42.86794080423464
9,48.30434747292893
10,58.44333855136311
11,65.24174180128259
12,66.32903152932417
13,68.71804793838925
14,72.13146196479931
15,72.53923406074793
16,71.75498627320832
17,70.54126118993274
18,69.60495443060792
19,68.46914112304466
20,67.63870876152087
21,69.05451115148944
22,72.7815360459878
23,73.7163955345248
24,75.41558366401054
25,74.8726457785335
26,76.92505125335022
27,77.84651183173462
28,76.22939765808978
29,70.56270961782141
30,67.52396326750147
31,68.24044546077063
32,65.04661225760249
33,64.66278792152565
34,67.19171062349321
35,72.67963605701351
36,82.40876119180771
37,93.27415762450018
38,100.10454824174926
39,103.2433623934885
40,104.876186681975
41,105.40398724839848
42,104.72895657732735
43,102.79167728875925
44,100.88922024697564
45,98.92899058872416
46,97.34575016610391
47,97.77119255674559
48,97.90057957211984
49,96.11007033380122
50,94.51187471552552
51,94.15210738408422
52,94.1636878886188
53,94.05604410712913
54,92.10457973772222
55,88.67205366391391
56,84.67704709834904
57,80.27608688077233
58,77.31905432571526
59,75.97124118759902
60,73.9588783155628
61,71.96317855794217
62,69.32555587698921
63,67.05818745063888
64,64.82666403866405
65,62.76645315711228
66,61.58596766050516
67,61.30214879615669
68,61.66122163044878
69,62.143241758150424
70,62.115539682084396
71,61.12750276565403
72,60.41014723747638
73,59.7370004591183
74,59.32966789708618
75,59.264620233062
76,59.53160500116192
77,58.99169422420665
78,58.41407358611859
79,57.59649499107019
80,57.20124661597102
81,56.60210450751111
82,55.66336114498674
83,54.88057306945069
84,53.59174110662064
85,52.44181837191384
86,51.38539845319097
87,50.81029792961255
88,50.47039300726512
89,49.36162123078795
90,48.53588048667897
91,47.56880412767313
92,46.45898179255743
93,46.04868161958613
94,44.70408861967934
95,43.12615006379742
96,41.67596095977977
97,40.341157667929
98,39.11059782308119
99,37.97423944481736
100,36.92303201667606
101,35.948818349320455
102,35.04424615994423
103,34.20268840591553
104,33.418171505905256
105,32.68531066756352
106,31.99925161812824
107,31.355618104015
108,30.750464588204466
109,30.180233630796636
110,29.641717489054543
111,29.132023519168897
112,28.648543003338048
113,28.188923063025833
114,27.751041352837408
115,27.332983259707127
116,26.93302135934992
117,26.549596906487388
118,26.181303157487044
119,25.82687034399012
