0,75.70083546597344
1,82.3968880937048
2,82.68881501043377
3,76.14591075485413
4,70.23437773049122
5,64.8918683449674
6,60.062206390746255
7,55.69477603337142
8,51.74397129575522
9,48.16870004881048
10,44.93193711175965
11,41.97685749154756
12,39.31314980766825
13,36.85375412303211
14,34.61662977857829
15,32.624442321120995
16,30.885222420643203
17,29.390992343068703
18,28.035073915150136
19,26.74080672663031
20,25.483131056585513
21,25.15505058200595
22,23.509558539362537
23,20.64266354015529
24,21.101256100688563
25,21.94339585010114
26,23.909115338154606
27,35.15487571865569
28,35.607918682592384
29,40.68282105020768
30,45.61194070653095
31,54.35871232400943
32,88.10212386606312
33,106.2452012549972
34,116.39144239752599
35,134.16275931232786
36,151.78140736681024
37,175.51634368282632
38,199.555911479626
39,232.42480216795278
40,272.54170651719255
41,318.765550805757
42,358.22640196968007
43,381.0756978046206
44,390.877403795974
45,390.5545932439207
46,382.49610694013427
47,368.646171716147
48,350.5796372185859
49,328.6091002983773
50,301.79705093789335
51,276.9264404471098
52,254.46816378216525
53,234.1838770383724
54,215.8588297071632
55,199.29952874637752
56,184.3316339302209
57,170.7980615799182
58,158.5572760433166
59,147.48175033443766
60,137.45657918447387
61,128.3782294139918
62,120.15341403018854
63,112.69807779919992
64,105.93648325633174
65,99.80038720987008
66,94.22829877871443
67,89.16481089118294
68,84.55999797161036
69,80.36887326149694
70,76.55089987080122
71,73.069550239565
72,69.89190921677266
73,66.98831643791087
74,64.33204411027276
75,61.899006700293114
76,59.66749936430206
77,57.61796227681827
78,55.732768292272745
79,53.996031629926875
80,52.393435500483974
81,50.9120767989834
82,49.54032617424988
83,48.267701952470986
84,47.08475654321052
85,45.982974091976885
86,44.95467826583001
87,43.99294916875916
88,43.09154848289788
89,42.24485202114013
90,41.44778895735926
91,40.69578707308445
92,39.984723424949536
93,39.31087989620727
94,38.670903148741814
95,38.061768539889954
96,37.48074761151913
97,36.92537879767676
98,36.39344103214382
99,35.88292996877672
100,35.39203655594881
101,34.91912773201553
102,34.46272903180414
103,34.021508914920716
104,33.59426464540072
105,33.17990956910769
106,32.77746165049234
107,32.38603314402595
108,32.004821287966934
109,31.633099919242653
110,31.27021191824963
111,30.915562401405218
112,30.568612587418542
113,30.228874270578928
114,29.89590484096369
115,29.569302797417816
116,29.248703704518913
117,28.93377654957125
118,28.624220460024794
119,28.319761745636253
