0,21.628810133135268
1,23.533623973944675
2,23.609183131479227
3,21.75432891025224
4,20.042969966435585
5,18.500361987958986
6,17.12576823302864
7,15.946947210987785
8,14.841726095669532
9,13.839158317654359
10,13.002020972280363
11,12.370411280512748
12,11.65239464116365
13,11.068041583058607
14,10.764272148615902
15,10.35824683831246
16,9.962293586544058
17,9.631803306820697
18,9.47550559369223
19,9.229837373644507
20,9.067906151987295
21,8.887342109939148
22,8.725678984584436
23,8.521632659008155
24,8.368172930478206
25,8.552362618708642
26,9.093267007857383
27,8.861027718878422
28,8.32447413174815
29,8.455602653056275
30,8.680827298952646
31,8.663634988779748
32,9.75757524163844
33,12.3468666748869
34,13.641227539781394
35,12.07654119961244
36,12.439656668080026
37,13.196487037598962
38,15.972820068462074
39,19.436434804573388
40,23.569329390873243
41,29.95140911823416
42,33.514251117270305
43,39.275587101814324
44,43.34991518143207
45,48.38548620299241
46,51.4108016598188
47,50.62049449092318
48,50.0126623796269
49,51.26576693746581
50,57.46448326171617
51,60.83346812210572
52,67.55662447809114
53,75.66377983196456
54,80.21434918647654
55,81.97691752862221
56,81.5814715264639
57,79.54249759060181
58,76.0941059115165
59,71.10046415979477
60,65.79605943949512
61,60.999490853398655
62,56.66065112065836
63,52.734392342097564
64,49.18003498967428
65,45.96092551067646
66,43.0440377333103
67,40.399613736911796
68,38.00084027939465
69,35.82355726141782
70,33.845995055322035
71,32.048537840938856
72,30.413510373336138
73,28.924985862507796
74,27.568612874717935
75,26.33145937216882
76,25.201872194130537
77,24.169350450676262
78,23.224431451539
79,22.35858792899019
80,21.564135436521667
81,20.834148915827193
82,20.162387524332658
83,19.543226905400225
84,18.971598164309505
85,18.44293288607887
86,17.953113596926336
87,17.498429130397184
88,17.075534412549157
89,16.68141422866615
90,16.313350577291033
91,15.968893256398818
92,15.645833361697639
93,15.34217940872933
94,15.056135818988857
95,14.78608353600254
96,14.530562560479394
97,14.28825621452961
98,14.057976963756651
99,13.83865364297931
100,13.629319946611698
101,13.429104058488736
102,13.237219308321936
103,13.052955753140164
104,12.875672592133828
105,12.704791332388542
106,12.539789631163869
107,12.380195747733698
108,12.225583544436695
109,12.075567982560749
110,11.929801064069064
111,11.787968175026265
112,11.649784790953309
113,11.514993508277787
114,11.383361369593967
115,11.254677453643623
116,11.128750703808667
117,11.005407971501613
118,10.884492253177926
119,10.765861101800711
