0,43.87079365939549
1,46.85629704327828
2,46.293519194692294
3,44.89396786560338
4,42.46930325316547
5,39.79117520151006
6,36.50464609444002
7,32.43647556547619
8,27.916258122537734
9,24.096317358407028
10,22.933143308760613
11,24.367412039115386
12,31.366648322080152
13,47.23154338319715
14,60.64299493829422
15,67.45010951458788
16,64.30214800082814
17,61.7120725216221
18,65.95142026545389
19,73.06651231255408
20,80.86345880714599
21,90.01336589515134
22,100.53971383072103
23,112.42528945477932
24,125.66247476145637
25,138.19841949518144
26,148.83345431814655
27,162.35672361567396
28,177.09146901975646
29,191.95379800443567
30,207.84037417029572
31,224.122568081717
32,235.22672997824344
33,243.6599458222135
34,245.35935664246836
35,241.88394078302184
36,234.50440815008557
37,224.25182950750175
38,211.83020757601025
39,197.20095523706058
40,180.81884476392503
41,165.91519439048625
42,152.45716090947488
43,140.30191385605642
44,129.32076139637252
45,119.39775049307985
46,110.4284056680606
47,102.31859263981517
48,94.98349447171007
49,88.34668909139562
50,82.33931814464643
51,76.89933814061577
52,71.97084574084165
53,67.5034698510423
54,63.45182390156579
55,59.775012357224256
56,56.436186087269284
57,53.402141757873544
58,50.64296088845721
59,48.131684644748674
60,45.84402083029146
61,43.75807988843524
62,41.854137042488
63,40.11441798609557
64,38.52290579214504
65,37.0651669393508
66,35.728194563685776
67,34.50026722923002
68,33.370821681863276
69,32.33033820136371
70,31.370237304548432
71,30.482786675592557
72,29.661017310937176
73,28.898647966453044
74,28.1900170848568
75,27.53002146276283
76,26.91406099008241
77,26.33798886054986
78,25.798066711682118
79,25.290924206111193
80,24.813522614551832
81,24.36312200420492
82,23.93725167562498
83,23.533683526423705
84,23.150408052025824
85,22.78561272238516
86,22.437662499419158
87,22.10508228321174
88,21.786541096019192
89,21.480837832021386
90,21.186888417795995
91,20.903714243842078
92,20.63043174130849
93,20.36624299054234
94,20.110427259299
95,19.862333378569872
96,19.62137287309715
97,19.3870137718561
98,19.158775031182905
99,18.936221509892153
100,18.71895944173301
101,18.50663235594459
102,18.298917401545843
103,18.09552203538805
104,17.896181037955426
105,17.700653824465327
106,17.50872202203196
107,17.320187286552507
108,17.134869335582216
109,16.952604175815164
110,16.773242505904328
111,16.59664827726217
112,16.42269739720179
113,16.251276560326943
114,16.08228219547459
115,15.915619516770668
116,15.751201668492318
117,15.588948954450279
118,15.428788143524613
119,15.270651843815251
