0,1227.3786611515154
1,1301.3015732135013
2,1299.3798858301807
3,1239.4281476183128
4,1167.6522828007162
5,1102.1612669991773
6,1043.8563943669692
7,987.6165587617136
8,933.9581054081586
9,888.1280947135393
10,873.6604560197909
11,870.0817892833177
12,902.4386956051796
13,981.3410906519982
14,1047.4782629099404
15,1097.5910158291742
16,1120.9308762818096
17,1135.2591267179773
18,1231.7772051128525
19,1363.6110752752513
20,1488.8700269495328
21,1618.244959229628
22,1758.1570407866584
23,1870.2641599706587
24,1993.3319461893193
25,2117.2637535725817
26,2171.535339175077
27,2201.4609313920582
28,2297.2312233305215
29,2413.62014287879
30,2614.408807061382
31,2865.2013546500784
32,3108.334997513831
33,3355.112234824171
34,3559.732466083474
35,3680.4566249455966
36,3792.3475202747204
37,3911.8066512073874
38,3980.397692950898
39,4050.054355582069
40,4081.0591397180324
41,4113.5914594355545
42,4126.952795440538
43,4092.873643725475
44,3996.339105669519
45,3878.8376621912885
46,3717.8050016858574
47,3554.16296519337
48,3377.7493869781083
49,3192.766029454544
50,3007.7740434022894
51,2834.4761403947196
52,2665.5726780409964
53,2499.1700079966286
54,2345.1993202356234
55,2198.353203052661
56,2064.858711290267
57,1948.1746582384421
58,1838.2355646392366
59,1741.4289797494853
60,1650.504577425457
61,1562.5113652457126
62,1483.0090071044349
63,1412.5550548439267
64,1351.174365460705
65,1293.660699998014
66,1237.4978057939554
67,1184.1287439247058
68,1135.3521928534865
69,1090.7203640882244
70,1049.829735475637
71,1012.3166690869685
72,977.8534629695046
73,946.1447938069373
74,916.9245117847953
75,889.952752789218
76,865.0133365200057
77,841.9114222096558
78,820.4713964429192
79,800.5349700966858
80,781.9594636952812
81,764.6162625262509
82,748.3894247087208
83,733.1744270705804
84,718.8770351901138
85,705.4122853086263
86,692.7035670377937
87,680.68179688212
88,669.2846735849624
89,658.4560071968498
90,648.1451145669015
91,638.3062746808746
92,628.8982379204759
93,619.8837839052646
94,611.2293231070375
95,602.9045379028496
96,594.8820591619034
97,587.1371748481605
98,579.6475674688544
99,572.393077512928
100,565.3554903061884
101,558.5183439647449
102,551.8667563578425
103,545.3872691980248
104,539.067707562898
105,532.8970533206718
106,526.8653310829072
107,520.9635054442091
108,515.18338839139
109,509.51755587527504
110,503.9592726380044
111,498.5024244785043
112,493.1414572197201
113,487.87132171411764
114,482.68742428965095
115,477.58558209757996
116,472.5619828768528
117,467.6131486978135
118,462.73590329128433
119,457.9273426080829
