0,1225.0447640891105
1,1318.8631734725373
2,1317.0140412353953
3,1235.7213644289416
4,1143.9020556669643
5,1051.187396548899
6,980.6473354365063
7,928.2385489537909
8,895.8620148071842
9,891.3159081388557
10,903.8177308064386
11,903.9122678349904
12,878.2524591792946
13,858.0246127482608
14,845.4421156416823
15,826.1284757951281
16,794.6135605868503
17,763.5128558966641
18,738.3733897105006
19,717.4795071372913
20,705.0751828471355
21,709.7274708407542
22,727.892749519624
23,737.081297346343
24,760.0464201432573
25,774.0179895942224
26,796.7755482190981
27,803.7012507020486
28,776.2544448731497
29,744.8198873118637
30,740.4237296923604
31,759.3441203754621
32,794.5970657737223
33,859.7302992781476
34,945.5284528073481
35,1011.2456784788834
36,1101.5728698984565
37,1198.217986872705
38,1269.63691340194
39,1366.655928772818
40,1473.7298422926679
41,1616.6503586756505
42,1729.7174246135114
43,1906.7763650943125
44,2141.050671632313
45,2423.806338014455
46,2722.0335898859303
47,3062.334933633528
48,3331.3387673403463
49,3558.416234492801
50,3770.1434608998366
51,3981.2573231862393
52,4237.156290717535
53,4451.075206151659
54,4560.225285913135
55,4589.887716010865
56,4562.8796401410655
57,4462.216248350238
58,4322.549768056064
59,4155.557219213355
60,3942.326767941876
61,3738.045976140512
62,3545.5681152675547
63,3370.7190712239026
64,3200.825262462756
65,3044.948184882455
66,2910.4895399697216
67,2783.7445344801645
68,2665.2596393614667
69,2545.9960014424973
70,2417.156978127687
71,2284.735029888757
72,2166.678301114683
73,2065.8539790190957
74,1981.0343725955584
75,1905.2305938566556
76,1842.9903089351822
77,1780.0752903148164
78,1728.2410356933005
79,1674.971083876995
80,1626.8430569233135
81,1580.4531462288248
82,1527.4764784174442
83,1476.984894259301
84,1420.5474706565585
85,1366.7318963751275
86,1316.8240553870062
87,1273.514538159673
88,1232.3636403508094
89,1189.7830259841535
90,1150.2206209789686
91,1114.9222871538645
92,1082.9067877101827
93,1054.1415933669534
94,1023.8941151848603
95,995.0850665604693
96,968.3685363254291
97,943.1695230036812
98,919.7794280595074
99,898.0081358805752
100,877.7158187862485
101,858.7468416136048
102,840.9586103995291
103,824.2880697297395
104,808.5836474533324
105,793.8002694833322
106,779.8390866334021
107,766.6262685252309
108,754.0815025164652
109,742.1264002580028
110,730.7534789866165
111,719.8873174838694
112,709.4818098919203
113,699.5002740503206
114,689.9087435954478
115,680.6747025499203
116,671.7587531009667
117,663.1577718076616
118,654.8292749572196
119,646.7516231895477
