0,21.628810133135268
1,23.5419680267728
2,23.62537571726679
3,21.755974501386895
4,20.06696506585463
5,18.54053381284783
6,17.160630397356073
7,15.912793152391833
8,14.783991798787206
9,13.762485728231564
10,12.837696317645614
11,12.000091885651033
12,11.241084039443539
13,10.552934284307126
14,9.92866987966683
15,9.362008026181572
16,8.839550112862197
17,8.345515977767079
18,7.935095528420938
19,7.5747533747556135
20,7.202738993086438
21,6.90918118722525
22,6.671592690884075
23,6.443671765597635
24,6.238253255788789
25,6.01145332655023
26,5.81420362304576
27,5.507175259407927
28,4.860620025642946
29,4.564373889646228
30,4.449779549969309
31,4.665817046364022
32,6.161209197898412
33,7.319313917351704
34,9.619490321824479
35,12.021150893337344
36,14.489361896154664
37,16.8779456085292
38,18.05009092574283
39,20.90679822819262
40,23.5449487380584
41,26.559733888829747
42,30.41027221844826
43,35.33147716331562
44,42.99127921619069
45,52.29843236161266
46,63.291424262901046
47,76.0692941050788
48,87.25397176313767
49,96.21610259768951
50,103.77955510586764
51,111.88887003759984
52,120.79238819496001
53,125.23354827499797
54,126.19514501149852
55,124.4814816250213
56,120.7482204009296
57,115.52745103814352
58,109.24872426567856
59,101.96019235538587
60,93.35649755929286
61,85.55799899663927
62,78.5171818143707
63,72.15917252593493
64,66.41650941655105
65,61.228408718867406
66,56.54010344435051
67,52.302247676769696
68,48.47037984638323
69,45.004439145153974
70,41.86832982150784
71,39.02952861408774
72,36.45873105331659
73,34.12953278247298
74,32.018142431002204
75,30.1031229160804
76,28.365158357754527
77,26.786844071661918
78,25.352497354421825
79,24.047987003019824
80,22.860579713335582
81,21.77880168661294
82,20.792313938136665
83,19.89179995146299
84,19.068864455873108
85,18.315942225741626
86,17.62621590955233
87,16.993541994537978
88,16.412384101438015
89,15.877752883620989
90,15.385151876675462
91,14.930528709315167
92,14.51023114477635
93,14.120967474441898
94,13.759770832779768
95,13.423967045347895
96,13.111145660058071
97,12.819133846525734
98,12.545972879537805
99,12.289896950786357
100,12.049314078347775
101,11.822788906210878
102,11.609027206721432
103,11.4068619173385
104,11.215240559791544
105,11.033213904767937
106,10.859925758811961
107,10.694603762326267
108,10.536551098567566
109,10.38513902344006
110,10.239800134820445
111,10.100022308194475
112,9.965343232634545
113,9.835345487679518
114,9.70965210756302
115,9.587922584538747
116,9.46984926782874
117,9.355154119024904
118,9.243585788652231
119,9.134916982096396
