0,45.78263645949388
1,47.54205920572606
2,47.592392022984114
3,47.48274532557784
4,43.66454310097879
5,39.63534713789319
6,37.03829468125284
7,36.273593824294586
8,36.44583070575416
9,39.833164459104445
10,48.81271948288814
11,54.59508642078312
12,55.3472204764942
13,57.392421000720574
14,60.80300641526563
15,61.573571763230184
16,61.85156880175505
17,61.14776118565347
18,59.9924481565211
19,59.35822395692664
20,59.535772645952335
21,63.26140080116359
22,69.7609200611055
23,72.95711712815654
24,78.25244998402063
25,79.89922486192206
26,83.68875319625529
27,84.42736639084592
28,80.8800358872286
29,73.36284248361534
30,69.83920608815797
31,70.8225566132339
32,66.2085342557325
33,65.63158819510423
34,66.95435466939615
35,73.57858294020033
36,83.63946804079097
37,93.07741747356803
38,97.87486926459403
39,101.38386799008141
40,105.59038767068353
41,107.06897862318596
42,104.25728397318281
43,102.47209513661264
44,104.56559637087888
45,109.21032332273188
46,113.85305108217383
47,117.8941097814444
48,120.29265767249399
49,120.75393774132517
50,118.98747624716825
51,115.37245288657715
52,110.19430468131557
53,104.66394401697488
54,98.85180421169657
55,92.64795522829249
56,86.63478887009526
57,81.18538653250123
58,76.24424598550027
59,71.76135710948179
60,67.69165815352682
61,63.994545829196746
62,60.633433909574805
63,57.57535553106295
64,54.79060487093186
65,52.25241430203778
66,49.93666351211826
67,47.82161742286023
68,45.887690057280594
69,44.1172317862826
70,42.49433763962085
71,41.00467459569293
72,39.63532597106882
73,38.37465121671741
74,37.2121595955175
75,36.138396366671444
76,35.14484023871691
77,34.22381097543675
78,33.36838614943226
79,32.57232613765318
80,31.830006542851766
81,31.136357305723596
82,30.486807845293413
83,29.877237630692573
84,29.303931646569218
85,28.76354026761546
86,28.253043105667874
87,27.76971643605971
88,27.311103848845793
89,26.874989805608305
90,26.45937581416448
91,26.06245896198042
92,25.68261257475804
93,25.318368789784373
94,24.968402854465012
95,24.631518979233643
96,24.306637590941392
97,23.99278384806671
98,23.68907729281536
99,23.39472252754926
100,23.109000814127693
101,22.8312625047855
102,22.56092022221999
103,22.297442714709607
104,22.040349319431574
105,21.78920497376285
106,21.543615720310648
107,21.30322465679046
108,21.06770828670914
109,20.83677323117155
110,20.610153266057697
111,20.38760665235757
112,20.16891373063995
113,19.95387475350525
114,19.74230793246153
115,19.53404767799544
116,19.328943013711783
117,19.126856147308953
118,18.927661182863787
119,18.731242960436546
