0,183.53397869862704
1,181.36192695867547
2,177.0280453237114
3,175.8636523637775
4,178.18029891753508
5,182.84593249201643
6,190.5256154097485
7,198.6555725462975
8,210.14817394690405
9,224.26690075557536
10,239.77622587446405
11,258.5227931121573
12,278.31470241846426
13,304.15789315397643
14,329.39964501200154
15,361.55719452272984
16,397.527302989499
17,441.1601896104884
18,495.74554972762
19,552.8918351411254
20,591.2095379426358
21,610.9060359149942
22,616.4474266132042
23,611.7262275568962
24,598.4422159236323
25,578.6543467027897
26,552.7179637041621
27,522.7923314452396
28,492.28525626207187
29,467.1696245466207
30,447.83728071784776
31,432.96891794208057
32,415.07012697838377
33,396.3656636172999
34,377.0406371020651
35,357.4395340751561
36,340.45133519792734
37,327.687732243002
38,317.14001959872155
39,311.2404774489598
40,308.7834558567148
41,308.15184069571325
42,312.57618620175583
43,319.81835402466436
44,319.54715653058264
45,325.6154667245846
46,325.0223018501134
47,329.9680148171034
48,331.77194372574246
49,327.46932289448705
50,319.295107051297
51,308.35863643432265
52,295.46550929066484
53,281.26178181128324
54,265.98825167027394
55,249.34177610663443
56,233.0572970597271
57,218.30111441574826
58,204.9227519817124
59,192.7866237947771
60,181.77055992605952
61,171.7644782436301
62,162.66918768328915
63,154.39531000656203
64,146.86230831451246
65,139.99761174750063
66,133.73582684753185
67,128.01802700275027
68,122.79111224317948
69,118.0072324222483
70,113.62326750828875
71,109.60035933156156
72,105.90348969221
73,102.50110023895849
74,99.36474998284636
75,96.46880671976294
76,93.79016900448411
77,91.3080156513166
78,89.00358003595034
79,86.85994674296082
80,84.86186834652793
81,82.99560033099037
82,81.24875235521932
83,79.61015424261797
84,78.06973523877126
85,76.61841522312348
86,75.24800669112327
87,73.95112644045977
88,72.72111600059523
89,71.55196993992735
90,70.43827127062474
91,69.37513324840165
92,68.3581469340757
93,67.38333394644172
94,66.4471038924755
95,65.54621601177189
96,64.67774461797222
97,63.83904796124739
98,63.027740173123966
99,62.241665988476925
100,61.47887796972743
101,60.73761598550846
102,60.01628872058928
103,59.313457015949396
104,58.627818857804826
105,57.95819585232934
106,57.30352103897765
107,56.662827909881095
108,56.03524051590787
109,55.41996455180253
110,54.81627932347154
111,54.223530510078604
112,53.64112364226102
113,53.06851822556881
114,52.50522244524843
115,51.95078839481688
116,51.40480777657073
117,50.866908027308824
118,50.336748827172826
119,49.81401895367808
