0,1322.374409688219
1,1424.7903342090149
2,1423.3091536520124
3,1333.6111812051915
4,1234.1528356031713
5,1134.5422397875532
6,1057.8041032729695
7,999.9020660822961
8,962.4897706035841
9,953.397869247651
10,961.9208367240908
11,958.5166739136491
12,929.5453214981706
13,906.4534270087117
14,891.4647365397773
15,869.8930839754114
16,836.2455195774542
17,803.2420821395369
18,776.6086339592958
19,754.3056358091462
20,740.6000394320499
21,744.1446052440045
22,761.4005722929693
23,769.6929105760973
24,791.9119398782832
25,805.454324771094
26,828.253366862396
27,833.9665309034627
28,803.5539601268549
29,771.5466512315703
30,767.3732166127915
31,787.2165295596633
32,829.4936401387064
33,902.9491679184989
34,997.7270834945582
35,1067.8976438626707
36,1166.172677348123
37,1271.3166310318377
38,1351.4727018904262
39,1463.0865728752856
40,1585.3277223039195
41,1748.4021743796782
42,1879.1542514910896
43,2080.627392410899
44,2343.5411572653907
45,2660.8836561831085
46,2994.1478297747008
47,3367.903111613453
48,3666.7891442204404
49,3921.5657231059095
50,4165.840101973834
51,4403.4425092407355
52,4692.113751150228
53,4931.912554798582
54,5051.215464789608
55,5078.851846017084
56,5040.5290340072215
57,4921.461327417595
58,4757.789177581593
59,4562.389803322624
60,4316.868940239086
61,4082.5015425887077
62,3862.845979957508
63,3663.440827618123
64,3471.3536329955705
65,3295.412644828067
66,3142.8094043629026
67,2999.6497592717824
68,2866.3095631215606
69,2733.5962315163924
70,2592.5746049620084
71,2449.1123350543976
72,2321.045108164998
73,2211.138781555403
74,2118.0743606078995
75,2034.780687420825
76,1965.7312975469536
77,1896.6211664115112
78,1839.1456021455112
79,1780.7339073339897
80,1727.9148317784798
81,1677.2405275589983
82,1620.346436472374
83,1566.2686378719318
84,1506.543982254655
85,1449.7111170489743
86,1397.029754660526
87,1351.1668996818778
88,1307.661591633725
89,1262.9063375285955
90,1221.3317976205042
91,1184.1682722006774
92,1150.4204984077555
93,1120.0433043893504
94,1088.2927051989518
95,1058.0791414197126
96,1030.0474411075813
97,1003.6142538974836
98,979.063454015777
99,956.1981389614193
100,934.8723612615961
101,914.9249670573016
102,896.2083853192083
103,878.6550716177284
104,862.109404562967
105,846.5226571098688
106,831.7926842055333
107,817.8426813868809
108,804.589651894418
109,791.9527845648261
110,779.9224092965218
111,768.4211297381969
112,757.4010561378078
113,746.8238947880405
114,736.6542231044093
115,726.8582088781914
116,717.3952642363541
117,708.2611893980944
118,699.4125268127613
119,690.8267556763578
