0,10.814405066567634
1,11.7709840133864
2,11.812687858633396
3,10.877987250693447
4,10.033482532927316
5,9.270266906423915
6,8.580315198678036
7,7.95588335111715
8,7.391322524374078
9,6.880758660275336
10,6.418759958904574
11,5.996784413656481
12,5.617381896194722
13,5.267914087740449
14,4.949932328587778
15,4.666051551109456
16,4.419347798245779
17,4.205772655047189
18,4.01252278967062
19,3.8317001812569265
20,3.667218573729096
21,3.617516025009875
22,3.4006153280211637
23,2.969221315815852
24,2.9871258626193367
25,3.0852020354417817
26,3.342050669267001
27,4.747232416208503
28,4.759113986423023
29,5.365966728953245
30,5.976512696162033
31,7.21350038832657
32,11.79286075672544
33,14.528323945240194
34,16.053327080228545
35,18.468710329087155
36,20.99169652934531
37,24.073752809914726
38,27.183526371978395
39,31.335737755085166
40,36.310951863895745
41,42.497322350782476
42,49.12860885397285
43,53.18423214414781
44,55.209015037774996
45,55.650347083413685
46,54.87435517630524
47,53.179494556615104
48,50.807962383714916
49,47.86813089730344
50,44.28434907050003
51,40.62063911483802
52,37.31246392853035
53,34.32469413717084
54,31.62567780135603
55,29.186896123398686
56,26.982653242413367
57,24.98979674268853
58,23.18746583442636
59,21.55686446701268
60,20.081056906250307
61,18.74478355140172
62,17.534294988100243
63,16.437202471598855
64,15.442343213591231
65,14.539659006905428
66,13.720086867489444
67,12.975460503858406
68,12.298421541978145
69,11.682339539701013
70,11.121239920501836
71,10.609739042425558
72,10.142985695790562
73,9.716608393137832
74,9.32666787793686
75,8.969614335340331
76,8.642248839438796
77,8.341688617560447
78,8.065335753691372
79,7.810848990509846
80,7.576118323241779
81,7.359242108919955
82,7.158506441997726
83,6.972366571926207
84,6.799430160520902
85,6.638442196960943
86,6.488271406299429
87,6.347898003613036
88,6.216402660559783
89,6.092956564305095
90,5.976812460661379
91,5.86729658399476
92,5.763801386100748
93,5.665778984943504
94,5.572735261985579
95,5.484224543891736
96,5.399844810748534
97,5.319233378669862
98,5.242063009820015
99,5.168038407536206
100,5.096893058422325
101,5.028386387060823
102,4.962301192390884
103,4.898441337865598
104,4.836629670261938
105,4.776706144505107
106,4.718526134110222
107,4.6619589088638245
108,4.606886263187246
109,4.553201280263269
110,4.5008072184845815
111,4.44961650811339
112,4.399549847240598
113,4.350535387213331
114,4.302507998672958
115,4.255408610222765
116,4.209183612534643
117,4.163784321416066
118,4.119166494000083
119,4.075289892799035
