0,312.6175257600734
1,335.1059567437717
2,337.0586600950227
3,318.6453915205361
4,296.2835285359897
5,274.9828290365147
6,256.18314117239765
7,238.14625678005615
8,220.510872551015
9,204.94470080717036
10,196.26270272294013
11,183.74565077943288
12,175.40731871360884
13,167.32681629421384
14,158.2601701674783
15,152.64819854765847
16,153.49113774588818
17,149.09908320272692
18,156.71705455576785
19,180.25243008659425
20,204.3369627260082
21,244.98658416361786
22,303.5948289844248
23,336.2968507052302
24,376.26000373121246
25,407.0802455205634
26,413.48546153481004
27,407.2635541556355
28,420.1860048118889
29,443.725214765119
30,483.3600076499308
31,546.3933896830391
32,621.0587775167705
33,696.0423372566524
34,748.3748564907737
35,786.7018235205367
36,850.0827642128847
37,928.1238340144102
38,1002.6765275862133
39,1092.1637908201083
40,1161.054578336653
41,1216.2077907661876
42,1242.444508565627
43,1242.6238815589318
44,1221.7611227434886
45,1181.514794942287
46,1125.5999133581865
47,1058.1987601631445
48,990.8761962219558
49,929.3731623809022
50,868.2895339874167
51,817.1991684572631
52,767.7034718029223
53,716.4398771531498
54,673.1724807003816
55,634.0843206086569
56,601.0162302938044
57,575.3598876826595
58,547.9749318127251
59,526.0824888171592
60,503.1833309717488
61,477.00325146253897
62,453.7117441496462
63,434.4158639428466
64,419.6356164448605
65,404.61093795585657
66,387.2276260553991
67,369.29103535154854
68,352.92631693526096
69,337.9798801647969
70,324.3133209898702
71,311.80191853276006
72,300.33328052073693
73,289.8061228320712
74,280.12916987707024
75,271.2201638503004
76,263.0049720746894
77,255.416782725459
78,248.39538018343217
79,241.88649213363476
80,235.8412013057177
81,230.21541545603841
82,224.9693898249175
83,220.06729687352956
84,215.47683861929303
85,211.16889735210398
86,207.11722093134878
87,203.29813923987382
88,199.6903087100821
89,196.27448214275586
90,193.0333013143926
91,189.9511101167818
92,187.0137861959458
93,184.20858925883982
94,181.524024397555
95,178.9497189441599
96,176.47631151652843
97,174.0953520481426
98,171.79921171436337
99,169.58100177533765
100,167.43450045272016
101,165.35408704480056
102,163.33468256337522
103,161.3716962466629
104,159.46097736649182
105,157.59877180558823
106,155.78168293269357
107,154.006636349997
108,152.27084812950065
109,150.57179619289207
110,148.9071945237004
111,147.2749699313257
112,145.67324111429434
113,144.1002997951083
114,142.55459372159368
115,141.03471134995908
116,139.53936804307241
117,138.06739363394638
118,136.61772121927748
119,135.18937706126314
