0,1358.2716554034796
1,1463.8628400785447
2,1462.5200909166015
3,1369.7194810905733
4,1267.4578935926982
5,1165.313886210778
6,1086.2855297689619
7,1026.3058053925668
8,987.0179228250521
9,976.2330428035202
10,983.2262504383319
11,978.428822788016
12,948.2109333686079
13,923.990356546807
14,907.9750683859928
15,885.4703264971705
16,850.9984461084841
17,817.2258717759136
18,789.934613084092
19,767.0382486959196
20,752.7751898727278
21,755.9066160767675
22,772.7151538113359
23,780.4359196371595
24,802.3743826092478
25,815.8564270162151
26,838.7484158237681
27,844.3778856554295
28,812.8267946421499
29,780.2462047392941
30,775.9128468559741
31,797.6671942741647
32,845.7895467161957
33,925.9237734708138
34,1025.8306513181583
35,1100.5192392527106
36,1204.8876424598552
37,1313.650639268987
38,1396.897904283165
39,1514.6809784006923
40,1642.6594154733152
41,1811.632245046158
42,1950.4809924116582
43,2162.460383791675
44,2438.82125501139
45,2772.0250242324014
46,3122.8606557886324
47,3512.878158548591
48,3824.5033970787786
49,4088.839200734725
50,4340.569905862819
51,4583.983802383849
52,4875.7130136839105
53,5114.205677369037
54,5228.620374469933
55,5249.129834141734
56,5202.387456644109
57,5074.017001257508
58,4900.322191610452
59,4694.171790624576
60,4437.985863747687
61,4193.985522636973
62,3965.6271850122453
63,3758.3575661414493
64,3559.161446136054
65,3376.792498869003
66,3218.3750720604485
67,3069.9544703906577
68,2931.851996524749
69,2794.8259140012988
70,2649.8967755808108
71,2502.892327840732
72,2371.6123009492967
73,2258.790153830178
74,2163.0776991506905
75,2077.3774745500637
76,2006.1393134330258
77,1935.0368337541627
78,1875.7460987256773
79,1815.6790694225683
80,1761.3488691090784
81,1709.2935685214832
82,1651.1359203368434
83,1595.9005691884138
84,1535.1140610743073
85,1477.3057572614844
86,1423.7270015251281
87,1377.037256532624
88,1332.7687647514674
89,1287.3079072818025
90,1245.0798231748367
91,1207.3098363744946
92,1172.9981985995134
93,1142.095694916129
94,1109.8546958567142
95,1079.182356599599
96,1050.7205433734102
97,1023.8832355429753
98,998.9518997716577
99,975.7274627086798
100,954.062019324388
101,933.7926503941524
102,914.7701927016658
103,896.9256656787054
104,880.1021524106937
105,864.2497570354519
106,849.2652798608348
107,835.0709646731208
108,821.5829556790997
109,808.719666233925
110,796.4707260491874
111,784.75810644139
112,773.5333464773643
113,762.7576363797358
114,752.3950871628967
115,742.4114449824953
116,732.7657406772637
117,723.4534295447536
118,714.4307418924533
119,705.6748743224753
